Trimmed masterwork helm,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25000000,25991080,27290634,27290634,28520074,28520074,29756294,29756294,29756294,31073262,31073262,31073262,32474432,32474432,32474432,32474432,33935161,33935161,33935161,33935161,33935161,35488528,35488528,35488528,35488528,35488528,37085172,37085172,37085172,37085172,37085172,37085172,38485172,38485172,38485172,38485172,38485172,38485172,38485172,39672447,39672447,39672447,39672447,39672447,39672447,39672447,39672447,41046460,41046460,41046460,41046460,40906475,40906475,40906475,40906475,40906475,40906475,39428719,39428719,39428719,39428719,39428719,39428719,37497888,37497888,37497888,37497888,37497888,37497888,37497888,35622993,35622993,35622993,35622993,35622993,35622993,35622993,35622993,33888464,33888464,33888464,33888464,33888464,33888464,33888464,33888464,32194040,32194040,32194040,32194040,32194040,32194040,32194040,30584338,30584338,30584338,30584338,30584338,30584338,30584338,29055121,29055121,29055121,29055121,29055121,29055121,27618209,27618209,27618209,27605087,27605087,27605087,27605087,27605087,27605087,27605087,28386547,28386547,28386547,28386547,28386547,28386547,28386547,28386547,29642995,29642995,29642995,29642995,29642995,29642995,29642995,29642995,30938311,30938311,30938311,30938311,30938311,30938311,30938311,30938311,30938311,32318090,32318090,32318090,32318090,32318090,32318090,32318090
Trimmed masterwork platebody,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,62500000,64899465,68144439,68144439,71220325,71220325,74342946,74342946,77578151,77578151,80796634,80796634,80796634,84266306,84266306,84266306,88024416,88024416,88024416,88024416,91818193,91818193,91818193,91818193,91818193,95934282,95934282,95934282,95934282,95934282,95934282,96959072,96959072,96959072,96959072,96959072,96959072,96761874,96761874,96761874,96761874,96761874,96761874,96761874,99045992,99045992,99045992,99045992,99045992,99045992,94774369,94774369,94774369,94774369,94774369,91646143,91646143,91646143,91646143,91646143,91646143,91646143,87255535,87255535,87255535,87255535,87255535,87255535,87255535,82907745,82907745,82907745,82907745,82907745,82907745,82907745,82907745,78776501,78776501,78776501,78776501,78776501,78776501,78776501,74904680,74904680,74904680,74904680,74904680,74904680,65949435,65949435,65949435,65949435,65949435,65949435,65949435,62651963,62651963,62651963,62651963,62651963,62651963,59543480,59543480,59543480,59543480,48533325,48533325,48533325,48533325,48533325,49322654,49322654,49322654,49322654,49322654,49322654,51290935,51290935,51290935,51290935,51290935,51290935,51290935,53470291,53470291,53470291,53470291,53470291,53470291,53470291,55781711,55781711,55781711,55781711,55781711,55781711,55781711,58242598,58242598,58242598,58242598,58242598,58242598,58242598,60822202,60822202
Trimmed masterwork platelegs,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,37500000,39054601,41007332,41007332,42867936,42867936,44771252,44771252,44771252,46827346,46827346,46827346,46827346,48935953,48935953,48935953,48935953,51147274,51147274,51147274,51147274,51147274,53482404,53482404,53482404,53482404,53482404,55870278,55870278,55870278,55870278,55870278,55870278,55870278,58163763,58163763,58163763,58163763,58163763,58163763,58163763,59597793,59597793,59597793,59597793,59597793,59597793,59597793,59886473,59886473,59886473,59886473,59886473,58905272,58905272,58905272,58905272,58905272,58905272,55960008,55960008,55960008,55960008,55960008,55960008,55960008,53162007,53162007,53162007,53162007,53162007,53162007,53162007,53162007,50503906,50503906,50503906,50503906,50503906,50503906,50503906,48046593,48046593,48046593,48046593,48046593,48046593,48046593,48046593,45644263,45644263,45644263,45644263,45644263,45644263,45644263,43392473,43392473,43392473,43392473,43392473,43392473,43392473,41222849,41222849,41222849,41222849,39161706,39161706,39161706,39161706,39161706,39896290,39896290,39896290,39896290,39896290,39896290,41657055,41657055,41657055,41657055,41657055,41657055,41657055,41657055,43486753,43486753,43486753,43486753,43486753,43486753,43486753,43486753,45367913,45367913,45367913,45367913,45367913,45367913,45367913,45367913,45367913,47377409,47377409,47377409,47377409,47377409
Verac's brassard,1172534,1172534,1172534,1172534,1172534,1172534,1172534,1193505,1193505,1193505,1193505,1193505,1193505,1193505,1193505,1193505,1193505,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1202693,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1183442,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1135178,1092276,1092276,1092276,1092276,1092276,1092276,1092276,1092276,1092276,1092276,1092276,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1067311,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1110472,1110472,1110472,1110472
Verac's brassard (broken),1941725,1941725,1941725,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333
Verac's helm,339183,334769,334769,334769,334769,334769,334769,334769,334769,334769,334769,334769,334603,334603,334603,334603,334603,334603,334603,334603,334603,334603,334603,332508,332508,332508,332508,332508,332508,332508,332508,332508,332508,331925,331925,331925,331925,331925,331925,331925,331925,331925,331925,319938,319938,319938,319938,319938,319938,319938,319938,319938,319938,320237,320237,320237,320237,320237,320237,320237,320237,320237,320237,307785,307785,307785,307785,307785,307785,307785,307785,307785,307785,307785,307785,310947,310947,310947,310947,310947,310947,310947,310947,310947,310947,310947,310947,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790
Verac's helm (broken),60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,60022,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347
Verac's plateskirt,453938,453938,449809,449809,449809,449809,449809,449809,449809,449809,449809,449809,449809,443627,443627,443627,443627,443627,443627,443627,443627,443627,443627,443627,455756,455756,455756,455756,455756,455756,455756,455756,455756,455756,455756,465384,465384,465384,465384,465384,465384,465384,465384,465384,465384,465384,465384,465384,464257,464257,464257,464257,464257,464257,464257,464257,464257,464257,464257,464257,446354,446354,446354,446354,446354,446354,446354,446354,446354,446354,446354,431266,431266,431266,431266,431266,431266,431266,431266,431266,431266,431266,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926
Verac's plateskirt (broken),746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197
Vesta's chainbody,946584,946584,946584,946584,946584,946584,946584,946584,946584,946584,946584,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,944591,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,978647,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615
Vesta's plateskirt,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599713,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,599341,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382
