Studded body (g),272472,284384,284384,284384,284384,284384,284384,284384,284384,284384,284384,284384,284384,297046,297046,297046,297046,297046,297046,297046,297046,297046,297046,297046,297046,297046,297046,311185,311185,311185,311185,311185,311185,311185,311185,311185,311185,311185,311185,311185,311185,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,326279,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,342244,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671
Studded body (t),267881,267881,267881,277142,277142,277142,277142,277142,277142,277142,277142,277142,277142,277142,277142,277142,277142,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,290168,300498,300498,300498,300498,300498,300498,300498,300498,300498,300498,300498,300498,300498,300498,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,314284,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,329700,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,409809,409809,409809,409809
Studded chaps,983,983,983,1012,1012,1012,1012,975,975,975,983,983,983,983,1014,1014,1014,1026,1026,1026,1069,1069,1069,1069,1049,1049,1049,1018,1018,1018,1018,1049,1049,1049,1049,1049,1101,1101,1101,1101,1093,1093,1093,1093,1095,1095,1095,1095,1127,1127,1127,1127,1114,1114,1114,1114,1101,1101,1101,1101,1147,1147,1147,1147,1147,1203,1203,1203,1203,1154,1154,1154,1154,1110,1110,1110,1110,1093,1093,1093,1093,1093,1050,1050,1050,1050,1020,1020,1020,1020,1060,1060,1060,1100,1100,1100,1133,1133,1133,1133,1152,1152,1152,1152,1177,1177,1177,1177,1156,1156,1156,1156,1156,1139,1139,1139,1139,1095,1095,1095,1095,1123,1123,1123,1123,1151,1151,1151,1151,1143,1143,1143,1143,1143,1118,1118,1118,1118,1116,1116,1116,1116,1116,1084,1084,1084,1084,1087,1087,1087,1087,1087,1045,1045,1045,1045,1066,1066,1066,1066,1066,1076,1076,1076,1076,1076,1128,1128,1128,1128,1128,1153,1153,1153,1153,1153,1162,1162,1162,1162
Studded chaps (g),270188,270188,270188,270188,270188,270188,270188,270188,270188,270188,270188,270188,270188,270188,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,282250,294448,294448,294448,294448,294448,294448,294448,294448,294448,294448,294448,294448,294448,294448,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,308619,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,323572,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153
Studded chaps (t),278341,278341,278341,278341,278341,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,289705,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,303467,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,316853,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,328109,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095
Studded leather boots,494,494,494,494,494,494,494,473,473,473,473,473,473,473,473,475,475,475,475,475,475,475,475,465,465,465,465,465,465,465,465,470,470,470,470,470,470,470,470,470,470,470,480,480,480,480,480,480,480,480,480,480,485,485,485,485,485,485,485,485,485,485,485,485,502,502,502,502,502,502,502,502,502,502,502,517,517,517,517,517,517,517,517,517,517,519,519,519,519,519,519,519,519,519,519,519,522,522,522,522,522,522,522,522,522,522,522,522,529,529,529,529,529,529,529,529,529,529,529,529,529,552,552,552,552,552,552,552,552,552,552,552,565,565,565,565,565,565,565,565,565,565,565,565,565,565,576,576,576,576,576,576,576,576,576,576,576,576,592,592,592,592,592,592,592,592,592,592,592,592,592,592,571,571,571,571,571,571,571,571
Studded leather coif,702,702,667,667,667,633,633,619,619,619,644,644,644,644,668,668,668,685,685,685,698,698,698,732,732,732,751,751,751,753,753,753,753,752,752,752,752,783,783,783,815,815,815,784,784,784,820,820,820,820,822,822,822,843,843,843,843,832,832,832,823,823,823,823,823,809,809,809,809,842,842,842,842,817,817,817,817,804,804,804,804,804,781,781,781,781,792,792,792,792,797,797,797,786,786,786,784,784,784,795,795,795,790,790,790,790,786,786,786,786,787,787,787,787,769,769,769,769,795,795,795,795,798,798,798,798,794,794,794,794,769,769,769,769,784,784,784,784,793,793,793,793,793,780,780,780,780,792,792,792,792,780,780,780,780,780,773,773,773,773,773,788,788,788,788,788,790,790,790,790,790,783,783,783,783,783,799,799,799,799
Studded leather gloves,407,399,399,399,399,399,399,399,399,399,406,406,406,406,406,406,406,406,406,402,402,402,402,402,402,402,402,407,407,407,407,407,407,407,407,407,391,391,391,391,391,391,391,391,391,391,374,374,374,374,374,374,374,374,374,369,369,369,369,369,369,369,369,369,369,369,369,378,378,378,378,378,378,378,378,378,378,378,373,373,373,373,373,373,373,373,373,373,383,383,383,383,383,383,383,383,383,383,383,383,393,393,393,393,393,393,393,393,393,393,393,393,395,395,395,395,395,395,395,395,395,395,395,395,385,385,385,385,385,385,385,385,385,385,385,385,391,391,391,391,391,391,391,391,391,391,391,391,391,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,403,403,403,403,403,403,403,403,403,403,403,403,403,403,394,394
Studded leather shield,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1060,1060,1060,1060,1060,1060,1060,1060
Third-age range coif,33059351,33059351,33059351,33059351,33059351,33059351,33059351,33059351,33059351,33059351,33059351,33059351,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286
Third-age range legs,28051881,28051881,28051881,28051881,28051881,28051881,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26798523,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,26609511,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889
Third-age range top,29730637,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,29221578,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500
Third-age vambraces,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,34180962,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241
Tracking gloves,257032,257032,257032,257032,268507,268507,268507,268507,268507,268507,268507,268507,268507,279123,279123,279123,279123,279123,279123,279123,279123,279123,282042,282042,282042,282042,282042,282042,282042,291353,291353,291353,291353,291353,291353,291353,291353,291353,288282,288282,288282,288282,288282,288282,288282,288282,289618,289618,289618,289618,289618,289618,289618,289618,289618,287053,287053,287053,287053,287053,287053,287053,287053,287053,287053,285458,285458,285458,285458,285458,285458,285458,285458,285458,285458,285458,283200,283200,283200,283200,283200,283200,283200,283200,283200,285730,285730,285730,285730,285730,285730,285730,285730,285730,285730,282075,282075,282075,282075,282075,282075,282075,282075,282075,282075,282075,272435,272435,272435,272435,272435,272435,272435,272435,272435,272435,272435,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,276709,276709,276709,276709,276709,276709,276709,276709,276709,276709
Turoth boots,6011,6106,6106,6106,6106,6106,6106,6268,6268,6268,6268,6268,6337,6337,6337,6337,6337,6181,6181,6181,6181,6181,6181,6347,6347,6347,6347,6347,6534,6534,6534,6534,6534,6534,6855,6855,6855,6855,6855,6855,6742,6742,6742,6742,6742,6742,6479,6479,6479,6479,6479,6479,6345,6345,6345,6345,6345,6428,6428,6428,6428,6428,6428,6473,6473,6473,6473,6473,6473,6473,6643,6643,6643,6643,6643,6643,6556,6556,6556,6556,6556,6556,6556,6510,6510,6510,6510,6510,6510,6510,6545,6545,6545,6545,6545,6545,6545,6624,6624,6624,6624,6624,6624,6624,6604,6604,6604,6604,6604,6604,6604,6535,6535,6535,6535,6535,6535,6535,6535,6670,6670,6670,6670,6670,6670,6670,6670,6670,6972,6972,6972,6972,6972,6972,6972,6972,7012,7012,7012,7012,7012,7012,7012,7012,6780,6780,6780,6780,6780,6780,6780,6780,6683,6683,6683,6683,6683,6683,6683,6683,6683,6751,6751,6751,6751,6751,6751,6751,6751,6751,6965,6965,6965,6965,6965,6965,6965,6965,6965,6945
Vengeful kiteshield,4118889,4239351,4239351,4239351,4239351,4239351,4239351,4188967,4188967,4188967,4188967,4188967,4128598,4128598,4128598,4128598,4215434,4215434,4215434,4215434,4284738,4284738,4284738,4284738,4198594,4198594,4198594,4198594,4198594,4029088,4029088,4029088,4029088,4029088,3919848,3919848,3919848,3919848,3791485,3791485,3791485,3616244,3616244,3616244,3435431,3435431,3435431,3435431,3267972,3267972,3267972,3267972,3121981,3121981,3121981,3121981,3047447,3047447,3047447,3047447,3043734,3043734,3043734,3043734,3043734,3047491,3047491,3047491,3047491,3089897,3089897,3089897,3089897,3089897,3122609,3122609,3122609,3122609,3122609,3122609,3133773,3133773,3133773,3266718,3266718,3266718,3419033,3419033,3419033,3568154,3568154,3568154,3568154,3735950,3735950,3735950,3909980,3909980,3909980,3909980,4088729,4088729,4088729,4088729,4262073,4262073,4262073,4262073,4452819,4452819,4452819,4452819,4452819,4552186,4552186,4552186,4552186,4552186,4691945,4691945,4691945,4691945,4747380,4747380,4747380,4747380,4747380,4747380,4525305,4525305,4525305,4525305,4411296,4411296,4411296,4411296,4411296,4411296,4451632,4451632,4451632,4451632,4451632,4451632,4634726,4634726,4634726,4634726,4634726,4634726,4770886,4770886,4770886,4770886,4770886,4770886,4917638,4917638,4917638,4917638,4917638,4917638,4917638,4947527,4947527,4947527,4947527,4947527,4947527,4947527,5063915,5063915,5063915,5063915,5063915,5063915,5151923,5151923,5151923,5151923
