Super restore (1),799,799,775,775,775,775,775,775,775,775,791,791,791,791,791,791,791,791,791,814,814,814,814,814,814,814,814,819,819,819,819,819,819,819,819,819,791,791,791,791,791,791,791,791,791,765,765,765,765,765,765,765,765,765,759,759,759,759,759,759,759,759,759,770,770,770,770,770,770,770,770,770,783,783,783,783,783,783,783,783,790,790,790,790,790,790,790,790,790,806,806,806,806,806,806,806,806,806,812,812,812,812,812,812,812,812,812,847,847,847,847,847,847,847,847,847,847,876,876,876,876,876,876,876,876,876,876,902,902,902,902,902,902,902,902,902,902,902,920,920,920,920,920,920,920,920,920,920,896,896,896,896,896,896,896,896,896,896,884,884,884,884,884,884,884,884,884,884,884,901,901,901,901,901,901,901,901,901,901,885
Super restore (2),1376,1392,1391,1391,1398,1398,1398,1404,1404,1393,1409,1409,1413,1417,1417,1403,1403,1400,1400,1407,1407,1451,1451,1434,1429,1429,1410,1374,1374,1333,1333,1312,1312,1312,1315,1315,1304,1304,1272,1272,1261,1261,1255,1255,1264,1264,1243,1243,1259,1259,1260,1260,1260,1260,1281,1281,1305,1305,1333,1365,1365,1420,1420,1462,1462,1527,1527,1593,1593,1656,1656,1704,1704,1726,1726,1720,1727,1727,1723,1723,1673,1673,1593,1593,1539,1534,1534,1575,1575,1623,1623,1679,1679,1679,1699,1699,1736,1736,1781,1781,1836,1836,1877,1877,1908,1908,1958,1958,1951,1951,1917,1917,1870,1870,1907,1907,1907,1914,1914,1917,1917,1885,1885,1890,1890,1890,1851,1851,1826,1826,1815,1815,1796,1796,1709,1709,1665,1665,1676,1676,1676,1697,1697,1697,1678,1678,1730,1730,1743,1743,1748,1748,1748,1786,1786,1790,1790,1770,1770,1769,1769,1769,1788,1788,1778,1778,1778,1802,1802,1802,1803,1803,1807,1807,1807,1813,1813,1813,1810,1810
Super restore (3),2272,2269,2269,2204,2204,2261,2261,2289,2289,2318,2318,2367,2367,2425,2425,2480,2480,2438,2438,2402,2402,2310,2310,2223,2176,2176,2170,2170,2176,2176,2185,2222,2222,2222,2220,2220,2220,2178,2178,2183,2183,2159,2159,2112,2112,2040,2040,2050,2050,2131,2131,2192,2192,2214,2214,2300,2300,2300,2395,2395,2466,2466,2466,2531,2531,2600,2600,2633,2633,2675,2675,2733,2733,2676,2676,2580,2580,2480,2377,2258,2157,2139,2187,2187,2259,2332,2332,2388,2388,2493,2493,2558,2558,2558,2638,2638,2729,2729,2840,2840,2945,2945,3028,3028,3028,3069,3069,3164,3164,3241,3241,3213,3213,3101,3101,2963,2963,2870,2870,2823,2823,2792,2792,2732,2732,2732,2713,2713,2713,2597,2597,2505,2505,2417,2417,2342,2342,2306,2306,2302,2302,2365,2365,2365,2412,2412,2475,2475,2504,2504,2488,2488,2488,2532,2532,2483,2483,2391,2391,2393,2393,2461,2461,2461,2480,2480,2529,2529,2579,2579,2579,2578,2578,2602,2602,2612,2612,2612,2611,2611
Super restore (4),2932,2937,2969,2881,2924,2916,3024,2996,3043,3026,3121,3126,3170,3104,3170,3127,3074,3138,3156,3136,3181,3076,3019,3079,2957,2933,2900,2780,2734,2771,2851,2867,2897,2987,3014,2943,2847,2777,2758,2681,2652,2754,2745,2701,2669,2771,2775,2753,2777,2916,2951,2882,2960,2991,3066,3153,3163,3244,3324,3302,3357,3392,3356,3400,3488,3532,3538,3574,3615,3557,3586,3564,3465,3468,3519,3515,3465,3429,3354,3270,3210,3208,3213,3297,3425,3432,3461,3476,3560,3620,3565,3609,3571,3564,3647,3769,3849,4016,4116,4198,4331,4307,4384,4419,4391,4329,4326,4279,4187,4113,4193,4340,4425,4313,4161,4052,3965,3852,3753,3685,3622,3637,3739,3705,3590,3607,3686,3685,3640,3584,3504,3375,3287,3270,3217,3203,3151,3206,3258,3304,3312,3301,3291,3388,3482,3597,3679,3677,3664,3648,3645,3649,3644,3664,3640,3604,3505,3482,3384,3374,3336,3379,3421,3480,3488,3569,3551,3600,3570,3529,3546,3544,3500,3512,3478,3518,3534,3550,3589,3636
Super restore flask (6),10980,10859,11152,11450,11253,11080,10982,10911,11004,11264,11529,11886,12467,12386,12308,12214,12201,11866,11878,11839,11625,11600,11730,11771,11555,11186,11110,11247,11318,11288,11440,11416,11397,11262,11031,10998,10793,10815,10671,10673,10747,10814,10805,10726,10995,11419,11640,11185,11230,11390,11596,12028,12264,12426,12409,12367,12180,11907,12100,11986,11881,11720,11593,11667,11728,12122,12117,12033,11977,11818,11772,11807,11785,11714,11703,11689,11804,12069,12021,11987,12042,11963,11790,11792,12329,12882,13231,13210,13206,13070,13472,13164,13020,13047,13009,13544,13860,13549,13716,14053,13920,13798,13936,13754,13766,13892,13768,13682,13799,14083,13886,13654,13295,13455,13565,13750,13638,13516,13489,13568,13562,13499,13315,13225,13162,13047,12925,12799,12780,12703,12580,12369,12159,12279,12609,12697,12657,12584,12581,12490,12694,12874,13300,13954,14357,14301,13821,13420,13233,13167,13157,13053,12964,13002,12962,12959,12832,12878,12723,13248,13652,13619,13660,13352,13079,12913,12883,12709,12638,12737,12690,12809,13120,13168,13180,13122,12955,12775,12696,12705
Super restore mix (1),2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268
Super restore mix (2),1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776
Super runecrafting (1),90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98
Super runecrafting (2),135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
Super runecrafting (3),1372,1372,1372,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1953,1953,1953,2044,2044,2044,2044,2044,2044,2129,2129,2129,2129,2129,2129,2129,2129,2129,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2335,2335,2335,2335,2335,2335,2335,2335,2335,2335,2335,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2791,2791,2791
Super runecrafting (4),268,268,268,268,268,268,268,268,268,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,348,348,348,348,348,348,348,363,363,363,363,363,363,363,363,363,363,363,363,363,363,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,431,431
Super runecrafting flask (6),3048,3048,3048,3048,3048,3048,3048,3048,3048,3048,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3180,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3320,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603
Super Saradomin brew (1),3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512
Super Saradomin brew (2),6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6226,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476
Super Saradomin brew (3),53587,53587,53587,53587,53587,53587,53587,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55136,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55762,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55761,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886,55886
Super Saradomin brew (4),70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,71997,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,73792,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092,74092
Super Saradomin brew flask (6),125139,125139,122739,122739,122739,122739,122739,122739,120590,120590,120590,120590,120590,120590,117724,117724,117724,117724,117724,116888,116888,116888,116888,116888,116888,122296,122296,122296,122296,122296,122296,126332,126332,126332,126332,126332,126332,127930,127930,127930,127930,127930,126651,126651,126651,126651,126651,127727,127727,127727,127727,127727,126017,126017,126017,126017,126017,123412,123412,123412,123412,123412,121653,121653,121653,121653,124124,124124,124124,124124,124124,128497,128497,128497,128497,128497,128237,128237,128237,128237,128237,123712,123712,123712,123712,124818,124818,124818,124818,124818,124072,124072,124072,124072,122933,122933,122933,122933,122933,123053,123053,123053,123053,123053,120421,120421,120421,120421,120421,122196,122196,122196,122196,122986,122986,122986,122986,122986,121691,121691,121691,121691,121215,121215,121215,121215,121215,121215,123101,123101,123101,123101,123101,127144,127144,127144,127144,127144,124266,124266,124266,124266,124266,124266,123861,123861,123861,123861,123861,126734,126734,126734,126734,126734,126734,123995,123995,123995,123995,123995,123995,122537,122537,122537,122537,122537,122537,122522,122522,122522,122522,122522,122522,125556,125556,125556,125556,125556,125556,124617
Super strength (1),2102,2102,2042,2042,1974,1974,1913,1913,1875,1875,1850,1850,1863,1863,1900,1886,1886,1857,1857,1882,1882,1874,1874,1909,1958,1958,1975,1975,2005,1987,1987,2008,2008,2008,2031,2031,2031,2068,2068,2078,2078,2130,2130,2146,2146,2161,2161,2206,2206,2254,2254,2280,2280,2275,2275,2279,2279,2288,2288,2292,2292,2316,2316,2333,2333,2329,2329,2295,2295,2301,2301,2271,2271,2282,2282,2287,2266,2184,2184,2164,2138,2138,2085,2085,2001,1934,1934,1971,1971,1979,1979,1996,1996,1996,1989,1989,2006,2006,2021,2021,2025,2025,2031,2031,2031,2012,2012,2020,2020,2006,2006,2010,2010,2029,2029,2053,2053,2074,2074,2071,2071,2085,2085,2078,2078,2078,2098,2098,2098,2096,2096,2112,2112,2089,2089,2094,2094,2091,2091,2028,2028,2086,2086,2086,2079,2079,2110,2110,2135,2135,2150,2150,2150,2139,2139,2177,2177,2176,2176,2176,2176,2176,2210,2210,2178,2178,2178,2135,2135,2135,2101,2101,2095,2095,2095,2135,2135,2135,2109,2109
Super strength (2),4208,4208,4125,4125,4125,4125,4023,4023,4023,3895,3895,3895,3895,3956,3956,3956,3956,3960,3960,3960,3930,3930,3930,3930,3921,3921,3921,4093,4093,4093,4093,4298,4298,4298,4298,4298,4298,4325,4325,4325,4325,4380,4380,4380,4380,4593,4593,4593,4593,4618,4618,4618,4618,4630,4630,4630,4630,4650,4650,4650,4723,4723,4723,4723,4818,4818,4818,4853,4853,4853,4853,4728,4728,4728,4728,4818,4818,4818,4919,4919,4813,4813,4813,4813,4656,4656,4656,4561,4561,4561,4561,4459,4459,4459,4426,4426,4426,4426,4348,4348,4348,4348,4276,4276,4276,4276,4351,4351,4351,4351,4365,4365,4365,4365,4448,4448,4448,4448,4250,4250,4250,4250,4319,4319,4319,4319,4319,4370,4370,4370,4370,4387,4387,4387,4387,4387,4310,4310,4310,4310,4310,4366,4366,4366,4366,4366,4259,4259,4259,4259,4344,4344,4344,4344,4344,4345,4345,4345,4345,4454,4454,4454,4454,4454,4404,4404,4404,4404,4404,4389,4389,4389,4389,4442,4442,4442,4442,4442,4428,4428
Super strength (3),6175,6075,5953,5953,5931,5882,5854,5913,5829,5751,5791,5848,5814,5972,5892,5846,5701,5823,5764,5811,5913,5864,5930,6081,6301,6356,6518,6642,6750,6919,6919,6953,6953,6885,6708,6657,6729,6684,6684,6652,6789,6959,7097,7205,7286,7343,7219,7084,6966,6927,6910,7067,7055,7025,6972,7008,7119,7295,7345,7438,7340,7323,7345,7397,7348,7385,7396,7401,7330,7325,7325,7316,7261,7362,7396,7447,7397,7472,7115,6872,6642,6425,6337,6318,6318,6203,6170,6189,6340,6335,6299,6330,6330,6358,6315,6234,6310,6345,6424,6467,6337,6299,6268,6266,6443,6518,6581,6569,6527,6432,6363,6460,6420,6400,6585,6585,6501,6382,6483,6576,6576,6447,6427,6516,6516,6594,6652,6668,6707,6698,6679,6599,6538,6538,6522,6517,6712,6843,6749,6637,6632,6762,6762,6844,6919,6894,6864,6874,6883,6950,7042,6932,6932,7081,6926,6967,7113,7111,7068,7057,7057,6929,6929,6934,6912,6832,6832,6891,6980,6980,7031,6914,6836,6774,6811,6875,6933,6933,6969,6991
Super strength (4),8154,8141,8172,8172,8026,8026,8096,7905,7885,7899,8028,8028,8094,8220,8185,8120,8120,8033,8033,7845,7754,7754,7724,7882,8251,8251,8590,8866,8866,9085,9085,9106,9106,8978,8768,8768,9056,9167,9083,9087,9467,9577,9489,9441,9653,9766,9810,9716,9437,9121,8979,9304,9574,9646,9614,9624,9548,10015,10081,9908,9896,9998,9784,9692,9692,9978,10134,10187,10187,10057,10057,10091,9907,9859,9869,9872,9894,10136,9823,9466,9291,9072,8878,8741,8741,8609,8609,8562,8582,8604,8608,8552,8552,8846,8932,8932,8775,8775,8828,8704,8682,8682,8466,8466,8287,8287,8173,8224,8278,8278,8319,8399,8399,8379,8500,8500,8575,8488,8520,8585,8585,8640,8887,8959,8959,9035,8945,8945,9027,9063,9063,8996,8953,8953,8984,8984,8835,9036,9337,9337,9387,9294,9294,9158,9051,9051,9158,9320,9399,9399,9469,9469,9679,9679,9796,9773,9850,9734,9734,9534,9534,9331,9331,9404,9458,9458,9450,9459,9459,9355,9504,9382,9382,9280,9280,9086,9022,9022,9161,9118
Super strength flask (6),14606,14310,14310,14310,14310,14310,14310,14367,14367,14367,14367,14367,14367,14353,14353,14353,14353,14353,14353,14353,14539,14539,14539,14539,14539,14539,14653,14653,14653,14653,14653,14653,14847,14847,14847,14847,14847,15167,15167,15167,15167,15167,15407,15407,15407,15407,15407,15407,15219,15219,15219,15219,15219,15219,15671,15671,15671,15671,15671,15671,15671,16130,16130,16130,16130,16130,16130,16130,16594,16594,16594,16594,16594,16594,16594,16673,16673,16673,16673,16673,16775,16775,16775,16775,16775,16775,16775,16775,16099,16099,16099,16099,16099,16099,16099,15912,15912,15912,15912,15912,15912,15912,15912,15797,15797,15797,15797,15797,15797,15797,15797,15935,15935,15935,15935,15935,15935,15935,15935,15935,15588,15588,15588,15588,15588,15588,15588,15588,15227,15227,15227,15227,15227,15227,15227,15227,15009,15009,15009,15009,15009,15009,15009,15009,15009,15009,14810,14810,14810,14810,14810,14810,14810,14810,14810,14572,14572,14572,14572,14572,14572,14572,14572,14572,14354,14354,14354,14354,14354,14354,14354,14354,14354,14648,14648,14648,14648,14648,14648,14648
