Rune plateskirt (Gilded),77731,77731,77731,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,76799,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,74407,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148,72148
Rune plateskirt (Guthix),35111,35111,35111,35111,35111,35934,35934,35934,35934,35934,35934,35934,36607,36607,36607,36607,36607,36607,36607,36607,36607,37418,37418,37418,37418,37418,37418,37418,37418,37418,37418,37418,37418,37418,37678,37678,37678,37678,37678,37678,37678,37678,37678,37678,37678,37678,37678,37044,37044,37044,37044,37044,37044,37044,37044,37044,37044,37044,37044,37044,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,36685,35572,35572,35572,35572,35572,35572,35572,35572,35572,35572,35572,35572,35572,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,34992,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,35886,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36545,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,36224,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,34182,34182,34182
Rune plateskirt (h1),355673,355673,355673,355673,355673,355673,373220,373220,373220,373220,373220,373220,373220,373220,373220,373220,373220,391745,391745,391745,391745,391745,391745,391745,391745,391745,391745,391745,411333,411333,411333,411333,411333,411333,411333,411333,411333,411333,411333,430332,430332,430332,430332,430332,430332,430332,430332,430332,430332,430332,430332,430332,430332,450951,450951,450951,450951,450951,450951,450951,450951,450951,450951,450951,450951,450951,450951,469750,469750,469750,469750,469750,469750,469750,469750,469750,469750,469750,469750,469750,470881,470881,470881,470881,470881,470881,470881,470881,470881,470881,470881,470881,470881,470881,475570,475570,475570,475570,475570,475570,475570,475570,475570,475570,475570,475570,470341,470341,470341,470341,470341,470341,470341,470341,470341,470341,470341,470341,470341,470341,481486,481486,481486,481486,481486,481486,481486,481486,481486,481486,481486,481486,481486,481486,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,497208,513059,513059,513059,513059,513059,513059,513059,513059,513059,513059,513059,513059,513059,513059,516626,516626,516626,516626,516626,516626,516626,516626,516626,516626,516626,516626,516626,529678,529678,529678,529678
Rune plateskirt (h2),370522,370522,370522,370522,370522,370522,370522,370522,370522,370522,389015,389015,389015,389015,389015,389015,389015,389015,389015,389015,408348,408348,408348,408348,408348,408348,408348,408348,408348,408348,408348,408348,408348,428548,428548,428548,428548,428548,428548,428548,428548,428548,428548,449498,449498,449498,449498,449498,449498,449498,449498,449498,449498,449498,449498,449498,449498,470504,470504,470504,470504,470504,470504,470504,470504,470504,470504,470504,470504,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,486757,474832,474832,474832,474832,474832,474832,474832,474832,474832,474832,474832,474832,474832,483477,483477,483477,483477,483477,483477,483477,483477,483477,483477,483477,483477,483477,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,477949,491512,491512,491512,491512,491512,491512,491512,491512,491512,491512,491512,491512,491512,491512,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,505391,520097,520097,520097,520097,520097,520097,520097,520097,520097,520097,520097,520097,520097,520097,530165,530165,530165,530165,530165,530165,530165,530165,530165,530165,530165
Rune plateskirt (h3),361634,361634,361634,361634,361634,361634,361634,361634,379346,379346,379346,379346,379346,379346,379346,379346,379346,379346,398314,398314,398314,398314,398314,398314,398314,398314,398314,398314,398314,418194,418194,418194,418194,418194,418194,418194,418194,418194,418194,418194,418194,437446,437446,437446,437446,437446,437446,437446,437446,437446,437446,437446,437446,458857,458857,458857,458857,458857,458857,458857,458857,458857,458857,458857,458857,458857,458857,479176,479176,479176,479176,479176,479176,479176,479176,479176,479176,479176,479176,479176,478443,478443,478443,478443,478443,478443,478443,478443,478443,478443,478443,478443,478443,478443,479343,479343,479343,479343,479343,479343,479343,479343,479343,479343,479343,479343,482284,482284,482284,482284,482284,482284,482284,482284,482284,482284,482284,482284,482284,482284,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,505658,520873,520873,520873,520873,520873,520873,520873,520873,520873,520873,520873,520873,520873,520873,531658,531658,531658,531658,531658,531658,531658,531658,531658,531658,531658,531658,531658,538801,538801,538801
Rune plateskirt (h4),344499,344499,344499,361612,361612,361612,361612,361612,361612,361612,361612,361612,379492,379492,379492,379492,379492,379492,379492,379492,379492,379492,379492,398467,398467,398467,398467,398467,398467,398467,398467,398467,398467,398467,398467,398467,417365,417365,417365,417365,417365,417365,417365,417365,417365,417365,417365,436155,436155,436155,436155,436155,436155,436155,436155,436155,436155,436155,436155,436155,436155,456641,456641,456641,456641,456641,456641,456641,456641,456641,456641,456641,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,463927,467477,467477,467477,467477,467477,467477,467477,467477,467477,467477,467477,467477,467477,474452,474452,474452,474452,474452,474452,474452,474452,474452,474452,474452,474452,474452,474452,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,484082,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,491251,494447,494447,494447,494447,494447,494447,494447,494447,494447,494447,494447,494447,494447,494447,498560,498560,498560,498560,498560,498560,498560,498560,498560,498560,498560,498560,498560,510068,510068,510068,510068,510068,510068,510068,510068,510068
Rune plateskirt (h5),357313,357313,357313,357313,357313,357313,357313,357313,375047,375047,375047,375047,375047,375047,375047,375047,375047,375047,393696,393696,393696,393696,393696,393696,393696,393696,393696,393696,393696,412680,412680,412680,412680,412680,412680,412680,412680,412680,412680,412680,433161,433161,433161,433161,433161,433161,433161,433161,433161,433161,433161,433161,433161,454546,454546,454546,454546,454546,454546,454546,454546,454546,454546,454546,454546,454546,454546,474414,474414,474414,474414,474414,474414,474414,474414,474414,474414,474414,474414,474414,474414,476028,476028,476028,476028,476028,476028,476028,476028,476028,476028,476028,476028,476028,476028,482909,482909,482909,482909,482909,482909,482909,482909,482909,482909,482909,482909,484824,484824,484824,484824,484824,484824,484824,484824,484824,484824,484824,484824,484824,484824,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,495239,509724,509724,509724,509724,509724,509724,509724,509724,509724,509724,509724,509724,509724,509724,525265,525265,525265,525265,525265,525265,525265,525265,525265,525265,525265,525265,525265,525265,538228,538228,538228,538228,538228,538228,538228,538228,538228,538228,538228,538228,538228,538228,544226
Rune plateskirt (Saradomin),36205,36205,36390,36390,36390,36390,36390,36390,36390,36390,36390,36386,36386,36386,36386,36386,36386,36386,36386,36386,35153,35153,35153,35153,35153,35153,35153,35153,35153,35153,36473,36473,36473,36473,36473,36473,36473,36473,36473,36473,36498,36498,36498,36498,36498,36498,36498,36498,36498,36498,36498,36498,36498,36318,36318,36318,36318,36318,36318,36318,36318,36318,36318,36318,36318,36318,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35386,35386,35386,35386,35386,35386,35386,35386,35386,35386,35386,35386,35386,35386,35377,35377,35377,35377,35377,35377,35377,35377,35377,35377,35377,35377,35678,35678,35678,35678,35678,35678,35678,35678,35678,35678,35678,35678,35678,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,35864,36305,36305,36305,36305,36305,36305,36305,36305,36305,36305,36305,36305,36305,36305,35781,35781,35781,35781,35781,35781,35781,35781,35781,35781,35781,35781,35781,35781,35302,35302,35302,35302,35302,35302,35302,35302,35302,35302,35302,35302,36108,36108,36108,36108,36108,36108,36108,36108,36108
Rune plateskirt (t),36328,36328,36328,36328,36328,36469,36469,36469,36469,36469,36469,36469,36469,36469,36469,35431,35431,35431,35431,35431,35431,35431,35431,35431,35431,35431,35098,35098,35098,35098,35098,35098,35098,35098,35098,35098,35098,35098,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,35738,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36290,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,36407,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35997,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35447,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35101,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,35008,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991,34991
Rune plateskirt (Zamorak),36465,36465,36465,36465,36465,37421,37421,37421,37421,37421,37421,37421,37421,37412,37412,37412,37412,37412,37412,37412,37412,37412,37412,38074,38074,38074,38074,38074,38074,38074,38074,38074,38074,38074,38514,38514,38514,38514,38514,38514,38514,38514,38514,38514,38703,38703,38703,38703,38703,38703,38703,38703,38703,38703,38703,38703,38507,38507,38507,38507,38507,38507,38507,38507,38507,38507,38507,38507,38115,38115,38115,38115,38115,38115,38115,38115,38115,38115,38115,38115,36956,36956,36956,36956,36956,36956,36956,36956,36956,36956,36956,36956,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,36840,36840,36840,36840,36840,36840,36840,36840,36840,36840,36840,36840,36840,37033,37033,37033,37033,37033,37033,37033,37033,37033,37033,37033,37033,37033,37079,37079,37079,37079,37079,37079,37079,37079,37079,37079,37079,37079,36055,36055,36055,36055,36055,36055,36055,36055,36055,36055,36055,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34268,34268,34268,34268
Rune plateskirt + 1,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010
Rune plateskirt + 2,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010
Rune plateskirt + 3,179019,179019,179019,179019,179019,179019,171745,171745,171745,171745,171745,171745,171745,171745,171745,171745,171745,171745,171745,171745,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,164765,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,157716,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,151237,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,146133,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,140597,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,135878,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,129733,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,124372,119816,119816,119816
