Super hunter (4),354,354,354,354,354,354,354,354,354,354,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,421,421,421,421,421,421,421,421,421,421,440,440,440,440,440,440,440,460,460,460,460,460,460,460,460,460,460,481,481,481,481,481,481,481,481,481,481,481,481,481,503,503,503,503,503,503,503,503,503,503,503,503,503,526,526,526,526,526,526,526,526,526,526,526,526,526,526,549,549,549,549,549,549,549,549,549,549,549,549,549,549,576,576,576,576,576,576,576,602,602,602,602,602,602,602,602,602,602,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,658
Super hunter flask (6),3465,3465,3465,3465,3465,3465,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522
Super invention (1),129,129,129,129,129,129,129,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
Super invention (2),172,172,172,172,172,172,172,172,172,172,172,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203
Super invention (3),3035,2883,2883,2738,2738,2611,2611,2499,2499,2512,2512,2571,2571,2609,2609,2738,2738,2738,2777,2777,2868,2868,2868,2966,2966,2966,3102,3102,3190,3190,3190,3272,3272,3272,3418,3418,3418,3519,3519,3519,3514,3514,3532,3532,3411,3411,3411,3279,3279,3279,3115,3115,3115,2959,2959,2959,2823,2823,2823,2870,2870,2870,2854,2854,2854,2854,2837,2837,2837,2825,2825,2825,2761,2761,2761,2761,2701,2701,2590,2590,2590,2590,2460,2460,2460,2364,2364,2364,2245,2245,2245,2158,2158,2158,2050,2050,2050,2047,2047,2047,2119,2119,2119,2215,2215,2215,2215,2313,2313,2313,2260,2260,2260,2329,2329,2329,2405,2405,2405,2440,2440,2440,2446,2446,2446,2565,2565,2565,2646,2646,2646,2646,2727,2727,2727,2727,2832,2832,2832,2832,2946,2946,2946,2946,3091,3091,3091,3201,3201,3201,3201,3353,3353,3299,3135,2978,2978,2978,2840,2840,2840,2715,2715,2585,2585,2585,2469,2469,2469,2345,2345,2345,2305,2305,2305,2206,2206,2206,2293,2293
Super invention (4),806,825,825,825,825,825,825,825,858,858,858,858,858,858,892,892,892,892,892,892,929,929,929,929,929,929,929,970,970,970,970,970,970,970,1017,1017,1017,1017,1017,1017,1017,1017,1052,1052,1052,1052,1052,1052,1052,1052,1100,1100,1100,1100,1100,1100,1100,1100,1146,1146,1146,1146,1146,1146,1146,1146,1146,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1250,1250,1250,1250,1250,1250,1250,1250,1250,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1330,1330,1330,1330,1330,1330,1330,1330,1330,1382,1382,1382,1382,1382,1382,1382,1382,1382,1441,1441,1441,1441,1441,1441,1441,1441,1441,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1553,1553,1553,1553,1553,1553,1553,1553,1615,1615,1615,1615,1615,1615,1615,1615,1615,1684,1684,1684,1684,1684,1728,1728,1728,1728,1728,1728,1728,1728,1728,1783,1783,1783,1783,1783,1783,1783,1783,1783,1854,1854,1854,1854,1854,1854,1854
Super invention flask (6),4541,4541,4541,4541,4541,4541,4541,4541,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,5785,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6524,6524
Super magic flask (6),15005,15245,15245,15245,15245,15245,15245,15245,14743,14743,14743,14743,14743,14743,14743,14005,14005,14005,14005,14005,14005,14005,14229,14229,14229,14229,14229,14229,14229,14229,14600,14600,14600,14600,14600,14600,14600,15001,15001,15001,15001,15001,15001,15001,15001,14706,14706,14706,14706,14706,14706,14706,14706,14945,14945,14945,14945,14945,14945,14945,14945,14945,15071,15071,15071,15071,15071,15071,15071,15071,15071,15289,15289,15289,15289,15289,15289,15289,15289,15394,15394,15394,15394,15394,15394,15394,15394,14812,14812,14812,14812,14812,14812,14812,14812,14812,15209,15209,15209,15209,15209,15209,15209,15209,15209,15539,15539,15539,15539,15539,15539,15539,15539,15539,15816,15816,15816,15816,15816,15816,15816,15816,15816,15909,15909,15909,15909,15909,15909,15909,15909,15909,15909,15909,16223,16223,16223,16223,16223,16223,16223,16223,16223,16880,16880,16880,16880,16880,16880,16880,16880,17659,17659,17659,17659,17659,17659,17659,17659,17659,17659,17659,17418,17418,17418,17418,17418,17418,17418,17418,17418,16794,16794,16794,16794,16794,16794,16794,16794,16794
Super magic mix (1),1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498
Super magic mix (2),1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604
Super magic potion (1),1695,1659,1659,1659,1647,1647,1647,1585,1585,1585,1517,1517,1457,1457,1457,1387,1387,1387,1342,1342,1382,1382,1382,1447,1447,1447,1447,1509,1509,1497,1497,1497,1451,1451,1410,1410,1410,1412,1412,1412,1414,1414,1414,1443,1443,1443,1480,1480,1480,1472,1472,1472,1479,1479,1479,1490,1490,1490,1505,1505,1505,1481,1481,1481,1502,1502,1502,1501,1501,1501,1508,1508,1508,1523,1523,1523,1515,1515,1454,1454,1454,1394,1394,1341,1341,1284,1284,1251,1251,1251,1275,1275,1297,1297,1297,1323,1323,1348,1348,1348,1318,1318,1318,1327,1327,1327,1301,1301,1301,1315,1315,1315,1324,1324,1324,1384,1384,1384,1397,1397,1397,1407,1407,1407,1407,1419,1419,1419,1419,1477,1477,1477,1477,1533,1533,1533,1605,1605,1605,1678,1678,1759,1759,1759,1847,1847,1847,1938,1938,1938,2029,2029,2029,2050,2050,1981,1981,1981,1981,1901,1901,1901,1818,1818,1747,1747,1684,1684,1629,1629,1568,1568,1508,1508,1508,1480,1480,1480,1490,1490
Super magic potion (2),3067,3004,3004,3004,3004,3004,3013,3013,3013,3013,3013,2902,2902,2902,2902,2813,2813,2813,2813,2813,2923,2923,2923,2923,2923,2923,2924,2924,2924,2924,2924,2948,2948,2948,2948,2948,2948,3027,3027,3027,3027,3027,3039,3039,3039,3039,3039,3039,3099,3099,3099,3099,3099,3137,3137,3137,3137,3137,3137,3139,3139,3139,3139,3139,3139,3173,3173,3173,3173,3173,3173,3114,3114,3114,3114,3114,3017,3017,3017,3017,3017,3017,3037,3037,3037,3037,3037,2970,2970,2970,2970,2970,2970,2913,2913,2913,2913,2913,2913,2897,2897,2897,2897,2897,2897,2874,2874,2874,2874,2874,2874,2908,2908,2908,2908,2908,2908,3007,3007,3007,3007,3007,3007,3007,3098,3098,3098,3098,3098,3098,3209,3209,3209,3209,3209,3355,3355,3355,3500,3500,3667,3667,3667,3695,3695,3695,3742,3742,3742,3730,3730,3730,3803,3803,3803,3842,3842,3842,3842,3842,3760,3760,3760,3654,3654,3499,3499,3499,3343,3343,3299,3299,3299,3152,3152,3161,3161,3161,3161,3129
Super magic potion (3),4934,4687,4452,4229,4019,4019,3916,3916,3874,3928,3898,3898,4017,4017,4161,4272,4272,4413,4413,4570,4683,4715,4715,4598,4598,4515,4515,4484,4485,4351,4351,4280,4303,4303,4370,4433,4433,4472,4427,4427,4369,4369,4451,4452,4536,4536,4624,4620,4620,4604,4516,4516,4482,4609,4609,4582,4582,4479,4572,4612,4612,4584,4526,4526,4461,4385,4385,4399,4251,4254,4254,4281,4281,4325,4380,4380,4392,4288,4111,4111,4122,4122,4090,4090,4167,4296,4296,4382,4482,4482,4549,4530,4385,4385,4320,4320,4309,4278,4278,4316,4434,4448,4342,4342,4359,4359,4374,4374,4387,4387,4500,4500,4560,4564,4564,4645,4645,4706,4706,4815,4981,4991,4991,5075,5075,5112,5112,5213,5213,5350,5617,5617,5898,5898,6161,6431,6619,6740,6919,6919,7050,7272,7393,7393,7335,7172,7172,6980,6980,6874,6916,6875,7065,6826,6484,6159,5851,5637,5405,5134,4931,4756,4601,4503,4521,4466,4466,4588,4588,4647,4647,4710,4920,5077,5077,4962,4962,5108,5259,5259
Super magic potion (4),6987,6797,6535,6274,6020,6020,5846,5846,5701,5701,5625,5625,5642,5642,5822,6097,6097,6344,6344,6574,6743,6743,6655,6497,6497,6341,6341,6255,6273,6118,6118,5985,5985,5898,5863,5969,5969,6048,6048,6136,6136,6116,6321,6321,6347,6347,6245,6245,6242,6242,6405,6405,6451,6630,6630,6569,6569,6426,6426,6391,6391,6390,6291,6291,6210,6210,6133,6133,6098,6098,5999,6129,6129,6216,6216,6214,6192,6274,6106,6106,5936,5936,5787,5787,5976,5934,5934,5950,5950,5988,5988,6085,6060,6060,6100,6100,6126,6126,6005,5998,5998,5988,5988,6092,6092,6237,6237,6249,6249,6342,6467,6467,6598,6598,6794,7043,7043,7144,7144,7035,7109,7109,7084,7084,7081,7081,7058,7058,7205,7205,7508,7508,7884,7884,8277,8277,8691,8691,9088,9088,9476,9476,9875,9875,10139,10139,9915,9887,9887,9769,9609,9609,9555,9193,8733,8298,7995,7995,7595,7278,7278,6925,6729,6729,6477,6477,6358,6358,6432,6483,6483,6502,6649,6838,6838,6836,6836,7137,7137,7355
Super melee potion (6),22849,21706,21706,21706,20914,20914,20914,20914,20183,20183,20183,20183,19714,19714,19714,19714,19714,19043,19043,19043,19043,18557,18557,18557,18557,18557,18557,18528,18528,18528,18528,18528,18780,18780,18780,18780,18780,18780,18726,18726,18726,18726,18726,19599,19599,19599,19599,19599,20536,20536,20536,20536,20536,21256,21256,21256,21256,21256,21256,21802,21802,21802,21802,21802,21802,21603,21603,21603,21603,21603,22140,22140,22140,22140,22140,22140,22909,22909,22909,22909,22909,22909,23507,23507,23507,23507,23507,23507,23507,23926,23926,23926,23926,23926,23926,23926,23930,23930,23930,23930,23930,23930,23787,23787,23787,23787,23787,23787,23650,23650,23650,23650,23650,23650,23131,23131,23131,23131,23131,23131,22129,22129,22129,22129,22129,22129,22129,21022,21022,21022,21022,21022,21022,21022,20164,20164,20164,20164,20164,20164,20924,20924,20924,20924,20924,21927,21927,21927,21927,21927,22718,22718,22718,22718,22718,22858,22858,22858,22858,22858,22858,22858,23670,23670,23670,23670,23670,23670,24633,24633,24633,24633,24633,23620,23620,23620,23620,23620,23587,23587
Super prayer renewal potion (6),12339,11863,11559,11318,11131,10905,10623,10533,10364,10115,10020,9824,10037,10216,10068,9993,10141,9988,9737,9449,9491,9757,10106,10242,10111,10027,9886,10018,10420,10607,10610,10635,10557,10715,10946,10933,10933,10847,11052,11096,11138,10909,11105,11354,11017,11017,10931,10822,10861,11182,11135,11071,11257,11258,11258,11603,11726,11841,11800,11469,11120,11228,11375,11375,11424,11377,11143,11236,11441,11636,12217,12011,11425,11425,11091,10978,10729,10491,10181,10098,10453,10707,11169,11169,11136,10861,10963,10610,10364,10211,10211,10134,10124,10418,10363,10331,10364,10510,10510,10421,10385,10475,10479,10350,10313,10293,10195,10327,10376,10332,10281,10212,10147,10019,10041,10229,10506,10676,10669,11010,11259,11048,11308,11667,11744,11697,11701,11833,11732,11649,11429,11429,11213,11624,11697,11877,12430,12782,13373,13794,13871,13443,12992,12992,12743,12545,12093,12162,12476,13076,13663,14090,13897,13263,12670,12291,12515,12450,12734,12580,12527,12298,12353,12477,12211,12097,12041,11695,11402,11125,11483,11720,11946,12487,13031,13184,13517,13245,13139,12776
Super ranging flask (6),22732,22732,22732,22732,22732,22732,22019,22019,22019,22019,22019,22019,22019,22019,22019,20932,20932,20932,20932,20932,20932,20932,20932,20269,20269,20269,20269,20269,20269,20269,20269,20244,20244,20244,20244,20244,20244,20244,20244,20244,20244,19869,19869,19869,19869,19869,19869,19869,19869,19627,19627,19627,19627,19627,19627,19627,19627,19627,19841,19841,19841,19841,19841,19841,19841,19841,19841,19841,20241,20241,20241,20241,20241,20241,20241,20241,20241,20183,20183,20183,20183,20183,20183,20183,20183,20183,20183,20521,20521,20521,20521,20521,20521,20521,20521,20521,20521,20133,20133,20133,20133,20133,20133,20133,20133,20133,19741,19741,19741,19741,19741,19741,19741,19741,20050,20050,20050,20050,20050,20050,20050,20050,20050,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20840,20840,20840,20840,20840,20840,20840,20840,20940,20940,20940,20940,20940,20940,20940,20940,21157,21157,21157,21157,21157,21157,21157,21157,20634,20634,20634,20634,20634,20634,20634,20634,20634,20634,20634,20124,20124,20124,20124,20124,20124,20124,20124,20124,20483,20483
Super ranging mix (1),2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
Super ranging mix (2),4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4548,4548,4548,4548,4548,4548,4548,4548,4548,4548,4548,4548,4548,4548
Super ranging potion (1),3283,3212,3212,3212,3121,3121,3017,3017,3017,2929,2929,2995,2995,2995,2935,2935,2866,2866,2866,2829,2829,2829,2908,2908,2908,2963,2963,2976,2976,2957,2957,2957,2918,2918,2918,2852,2852,2852,2927,2927,2927,2926,2926,2936,2936,2936,2965,2965,2965,2991,2991,2988,2988,2913,2913,2913,2785,2785,2785,2745,2745,2745,2798,2798,2798,2718,2718,2718,2706,2706,2706,2813,2813,2813,2797,2797,2900,2900,2895,2895,2895,2895,2905,2905,2905,2888,2888,2888,2844,2844,2844,2796,2796,2796,2763,2763,2763,2808,2808,2808,2819,2819,2819,2823,2823,2823,2895,2895,2895,2951,2951,2951,2950,2950,2950,2986,2986,2986,2988,2988,2988,3000,3000,3000,3000,3021,3021,3021,3018,3018,3018,3018,3097,3097,3097,3239,3239,3239,3322,3322,3322,3403,3403,3403,3414,3414,3414,3494,3494,3494,3489,3489,3489,3458,3458,3311,3311,3311,3311,3241,3241,3241,3095,3095,3095,2977,2977,2977,2855,2855,2838,2838,2838,2759,2759,2759,2784,2784,2784,2820
Super ranging potion (2),6576,6576,6576,6576,6576,6775,6775,6775,6775,6775,6775,6504,6504,6504,6504,6504,6504,6492,6492,6492,6492,6492,6492,6421,6421,6421,6421,6421,6421,6237,6237,6237,6237,6237,6237,6319,6319,6319,6319,6319,6319,6319,6238,6238,6238,6238,6238,6238,6238,6197,6197,6197,6197,6197,6197,6035,6035,6035,6035,6035,6035,6035,5860,5860,5860,5860,5860,5860,5860,5860,5873,5873,5873,5873,5873,5873,5873,5873,6042,6042,6042,6042,6042,6042,6042,6042,6152,6152,6152,6152,6152,6152,6152,6144,6144,6144,6144,6144,6144,6144,6144,6099,6099,6099,6099,6099,6099,6099,6099,6148,6148,6148,6148,6148,6148,6148,6122,6122,6122,6122,6122,6122,6122,6122,6137,6137,6137,6137,6137,6137,6137,6137,6137,6366,6366,6366,6398,6398,6398,6572,6572,6564,6564,6564,6531,6531,6531,6563,6563,6563,6563,6618,6618,6618,6625,6625,6625,6625,6703,6703,6703,6703,6387,6387,6387,6387,6194,6194,6194,5967,5967,5967,5832,5832,5832,5643,5643,5643,5643,5643
Super ranging potion (3),9485,9312,9337,9565,9716,9716,9624,9209,8769,8857,8919,9051,9116,9116,9233,9291,9291,9247,9309,9167,9060,9007,8887,8946,8946,9031,9270,9103,8906,8821,8821,8804,9060,9060,9038,9104,9104,8976,8934,9065,9165,9165,9137,9102,9155,9155,9230,9173,9081,8988,8887,8729,8882,8781,8781,8908,8728,8827,8931,8947,8947,8888,8972,8972,9031,9087,9116,8915,8813,8788,8788,8902,8895,8895,9089,9173,9085,8933,8803,8803,8822,8822,8798,8798,8945,8891,8993,8993,8988,9039,9039,8979,8890,8919,8853,8853,8922,8997,8997,9052,9134,9025,8838,8838,9008,9369,9592,9733,9506,9298,9278,9371,9291,9520,9575,9638,9638,9519,9343,9363,9419,9450,9450,9385,9385,9381,9381,9499,9546,9849,10273,10273,10707,10707,11225,11671,12030,11806,11410,11087,10949,10990,11089,11089,11201,10782,10782,10714,10878,11115,11507,11483,11941,11548,10973,10440,9945,9657,9636,9505,9505,9653,9584,9524,9460,9471,9446,9364,9364,9385,9489,9489,9486,9333,9333,9461,9562,9594,9690,9753
