Third-age robe top,57478316,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71428176,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,71789933,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835,69258835
Virtus boots,7478454,7563146,7563146,7823373,7823373,8117380,8117380,8296388,8296388,8399720,8399720,8429964,8429964,8401703,8401703,8272332,8272332,8272332,8279257,8279257,8319616,8319616,8319616,8397100,8397100,8397100,8406742,8406742,8261919,8261919,7959584,7959584,7642369,7642369,7378611,7378611,7378611,7187980,7187980,6942098,6942098,6942098,6702799,6702799,6474060,6474060,6474060,6254544,6254544,6254544,6163584,6163584,6163584,6093729,6093729,6093729,5967286,5967286,5967286,5887837,5887837,5887837,5907545,5907545,5907545,5998618,5998618,5998618,6208622,6208622,6208622,6420626,6420626,6420626,6547985,6547985,6547985,6693041,6693041,6693041,6820994,6820994,6820994,6917430,6917430,7014351,7014351,7014351,7192920,7192920,7192920,7377567,7377567,7377567,7552050,7552050,7552050,7725155,7725155,7725155,7805615,7805615,7731727,7731727,7731727,7689979,7689979,7689979,7581329,7581329,7581329,7463674,7463674,7463674,7314093,7314093,7127195,7127195,7127195,6981853,6981853,6828039,6828039,6828039,6687102,6687102,6687102,6546020,6546020,6546020,6357141,6357141,6357141,6357141,6171225,6171225,6171225,6052347,6052347,6052347,5872762,5872762,5711075,5711075,5711075,5542931,5542931,5389976,5389976,5389976,5215749,5215749,5215749,5056135,5056135,4896753,4896753,4896753,4769815,4769815,4769815,4702832,4702832,4598396,4598396,4462267,4462267,4462267,4350019,4350019,4309249,4309249,4249687,4249687,4250185,4250185,4192263,4192263,4161589,4161589
Virtus gloves,2727396,2718589,2718589,2718589,2798958,2798958,2798958,2889138,2889138,2889138,2972069,2972069,2972069,3059143,3059143,3152472,3152472,3152472,3152472,3261230,3261230,3261230,3366459,3366459,3366459,3439211,3439211,3439211,3424982,3424982,3424982,3318723,3318723,3318723,3271254,3271254,3271254,3178479,3178479,3178479,3057528,3057528,3057528,2936816,2936816,2936816,2936816,2790589,2790589,2790589,2680504,2680504,2680504,2602057,2602057,2602057,2602057,2498814,2498814,2498814,2498814,2439134,2439134,2439134,2415089,2415089,2415089,2415089,2380655,2380655,2380655,2360716,2360716,2360716,2360716,2363221,2363221,2363221,2363221,2415344,2415344,2415344,2415344,2473760,2473760,2473760,2441863,2441863,2441863,2441863,2459039,2459039,2459039,2483601,2483601,2483601,2483601,2481335,2481335,2481335,2481335,2475429,2475429,2475429,2475429,2467949,2467949,2467949,2467949,2495429,2495429,2495429,2495429,2573920,2573920,2573920,2573920,2631236,2631236,2631236,2631236,2726149,2726149,2726149,2726149,2726149,2828398,2828398,2828398,2828398,2872204,2872204,2872204,2872204,2874237,2874237,2874237,2874237,2910013,2910013,2910013,2923848,2923848,2923848,2923848,2933312,2933312,2933312,2933312,2903378,2903378,2903378,2903378,2855923,2855923,2855923,2855923,2864748,2864748,2864748,2864748,2903255,2903255,2903255,2861818,2861818,2861818,2861818,2861268,2861268,2861268,2885100,2885100,2885100,2945162,2945162,2945162,2940310,2940310,2940310
Virtus mask,3866722,3814050,3814050,3897249,3897249,4049174,4049174,4217747,4217747,4217747,4361528,4361528,4505445,4505445,4505445,4682514,4682514,4682514,4865639,4865639,5007361,5007361,5007361,5179746,5179746,5179746,5286909,5286909,5320430,5320430,5320430,5219955,5219955,5219955,5223922,5223922,5223922,5280582,5280582,5280582,5303220,5303220,5266193,5266193,5266193,5164010,5164010,5164010,5054784,5054784,5054784,5142127,5142127,5142127,5224120,5224120,5224120,5218542,5218542,5218542,5271137,5271137,5271137,5367529,5367529,5367529,5453923,5453923,5453923,5608619,5608619,5608619,5736291,5736291,5736291,5736291,5894624,5894624,5894624,6087143,6087143,6087143,6239094,6239094,6239094,6407447,6407447,6407447,6585864,6585864,6585864,6585864,6797892,6797892,6797892,6797892,6929024,6929024,6929024,7053814,7053814,7053814,7206470,7206470,7206470,7206470,7294852,7294852,7294852,7294852,7480562,7480562,7480562,7673396,7673396,7673396,7831597,7831597,7831597,8066352,8066352,8066352,8274950,8274950,8274950,8274950,8409918,8409918,8409918,8350622,8350622,8350622,8350622,8115632,8115632,8115632,7898055,7898055,7898055,7898055,7729415,7729415,7729415,7729415,7618373,7618373,7618373,7588479,7588479,7588479,7588479,7500932,7500932,7500932,7500932,7363398,7363398,7363398,7363398,7316608,7316608,7316608,7417754,7417754,7417754,7433213,7433213,7433213,7433213,7519043,7519043,7519043,7668490,7668490,7668490,7724157,7724157,7724157,7803033,7803033
Virtus robe legs,19941331,19939134,19939134,19939134,20801135,20801135,21679603,21679603,21679603,22633852,22633852,23400807,23400807,23400807,22966741,22966741,21857813,21857813,21857813,21133403,21133403,21133403,21170238,21170238,21170238,21250190,21250190,21250190,20636563,20636563,20636563,19730447,19730447,19730447,19963644,19963644,19963644,20141955,20141955,20141955,19782271,19782271,19782271,19342887,19342887,19342887,18839065,18839065,18839065,18461577,18461577,18461577,18894526,18894526,18894526,19583796,19583796,19583796,20100459,20100459,20100459,20668582,20668582,20668582,21352365,21352365,21352365,22056579,22056579,22056579,22722071,22722071,22722071,23091089,23091089,23091089,22316443,22316443,22316443,22178707,22178707,22178707,22178707,22984739,22984739,22984739,23628481,23628481,23628481,23889151,23889151,23889151,24307026,24307026,24307026,24307026,24875024,24875024,24875024,25784831,25784831,25784831,26565602,26565602,26565602,25573252,25573252,25573252,24686945,24686945,24686945,24178989,24178989,24178989,23541483,23541483,23541483,23042191,23042191,23042191,23042191,23354813,23354813,23354813,23354813,23065952,23065952,23065952,23065952,22898922,22898922,22898922,22898922,22400689,22400689,22400689,21999649,21999649,21999649,21999649,22371753,22371753,22371753,22371753,23412169,23412169,23412169,23412169,23853053,23853053,23853053,23853053,24042840,24042840,24042840,24632068,24632068,24632068,24632068,25643383,25643383,25643383,26681528,26681528,26681528,27762781,27762781,27762781,27648647,27648647,27648647,28348258,28348258,28348258,29435700,29435700,30433200,30433200,30433200,31336479
Virtus robe top,25732633,25769118,25769118,26366765,26366765,26366765,27416539,27416539,27416539,28270765,28270765,28671011,28671011,28671011,28445229,28445229,27960965,27960965,27960965,27852833,27852833,27852833,28397221,28397221,28397221,28563284,28563284,28563284,27790790,27790790,27790790,26657179,26657179,26657179,26899179,26899179,26899179,27265874,27265874,27265874,26844490,26844490,26844490,26458537,26458537,26458537,25846117,25846117,25846117,25417577,25417577,25417577,26120363,26120363,26120363,27096953,27096953,27096953,27898500,27898500,27898500,28592376,28592376,28592376,29574424,29574424,29574424,30395992,30395992,30395992,31326109,31326109,31326109,31764035,31764035,31764035,30958991,30958991,30958991,31007448,31007448,31007448,31007448,32035846,32035846,32035846,32931776,32931776,32931776,33417809,33417809,33417809,34180607,34180607,34180607,34180607,34877864,34877864,34877864,36040355,36040355,36040355,36631548,36631548,36631548,36631548,35340993,35340993,35340993,35340993,34410644,34410644,34410644,34410644,34238376,34238376,34238376,34243767,34243767,34243767,34243767,34826709,34826709,34826709,34826709,34742051,34742051,34742051,34742051,34591318,34591318,34591318,34591318,33625047,33625047,33625047,33209665,33209665,33209665,33209665,33161955,33161955,33161955,33161955,33028957,33028957,33028957,33028957,33134117,33134117,33134117,33134117,33140842,33140842,33140842,33446689,33446689,33446689,33446689,34763263,34763263,34763263,36111847,36111847,36111847,37508680,37508680,37508680,37509513,37509513,37509513,38101709,38101709,39016675,39016675,39016675,39492184,39492184,39492184,39603474
Ward of subjugation,1004230,987384,987384,999584,999584,999584,1025547,1025547,1025547,1049132,1049132,1074711,1074711,1074711,1097223,1097223,1121700,1121700,1121700,1145571,1145571,1177497,1177497,1192576,1192576,1192576,1178885,1178885,1159173,1159173,1159173,1141907,1141907,1141907,1131497,1131497,1131497,1121910,1121910,1121910,1107737,1107737,1107737,1068619,1068619,1068619,1043340,1043340,1043340,1006324,1006324,1006324,975115,975115,975115,976048,976048,976048,967252,967252,967252,959400,959400,959400,949423,949423,949423,951197,951197,951197,956659,956659,956659,960864,960864,960864,963400,963400,963400,953235,953235,953235,955564,955564,955564,967632,967632,967632,999468,999468,999468,999468,1006123,1006123,1006123,1006123,1002422,1002422,1002422,998189,998189,998189,996389,996389,996389,987614,987614,987614,971126,971126,971126,968245,968245,968245,972285,972285,972285,952656,952656,952656,951618,951618,951618,951618,954658,954658,954658,977063,977063,977063,980976,980976,980976,980976,956844,956844,956844,956844,932301,932301,932301,910536,910536,910536,880206,880206,880206,870864,870864,870864,866325,866325,866325,843262,843262,843262,818323,818323,818323,818323,820487,820487,819974,819974,819974,829276,829276,829276,832819,832819,828669,828669,826457,826457,826864,826864,819529,819529,819529,818253
Wizard boots,138,136,136,136,136,136,136,136,136,132,132,132,132,132,132,132,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,128,128,128,128,128,128,128,128,126,126,126,126,126,126,126,126,120,120,120,120,120,120,117,117,117,117,117,117,117,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,117,117,117,117,117,117,117,117,117,117,119,119,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,126,126,126,126,126,126,126,126,130,130,130,130,130,130,130,130,130,134,134,134,134,134,134,134,134,134,129,129,129,129,129,129,129,129,124,124
Wizard boots (t),323451,323451,323451,323451,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,338287,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,354360,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,362866,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,379805,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,386119,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,403915,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429,422429
Wizard gloves,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,95,95,95,95,95,95,95,95,95,95,98,98,98,98,98,98,98,98,98,101,101,101,101,101,101,101,101,97,97,97,97,97,97,97,97,95,95,95,95,95,95,95,95,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,95,95,95,95,95,95,95,97,97,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,99,101,101,101,101,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,103,105,105,105,105,105,105,105,105,105,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,111,111,111,111,111,111,111,111,111,111,114
Wizard hat,489,489,496,496,496,493,493,504,504,504,520,520,536,536,536,537,537,537,533,533,520,520,520,520,520,520,538,538,552,552,552,562,562,562,535,535,520,520,518,518,518,523,523,531,531,531,552,552,552,574,574,585,585,590,590,590,608,608,621,621,625,625,624,624,624,624,624,624,619,619,602,602,610,610,610,591,591,578,578,578,596,596,596,618,618,629,629,629,621,621,621,623,623,631,631,631,645,645,645,637,637,635,635,635,639,639,639,647,647,647,636,636,636,654,654,662,662,662,670,670,670,664,664,664,649,649,649,641,641,641,637,637,637,637,643,643,643,655,655,655,678,678,687,687,687,694,694,694,691,691,691,696,696,696,698,698,698,678,678,678,678,673,673,673,682,682,682,670,670,670,674,674,674,683,683,683,673,673,673,675
Wizard hat (g),430471,430471,430471,430471,450075,450075,450075,450075,450075,450075,450075,450075,450075,450075,450075,450075,470766,470766,470766,470766,470766,470766,470766,470766,470766,470766,470766,470766,470766,492532,492532,492532,492532,492532,492532,492532,492532,492532,492532,492532,492532,492532,492532,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,515656,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,532521,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,538387,522362,522362,522362,522362,522362,522362,522362,522362,522362,522362,522362,522362,522362,522362,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,516671,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,512204,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,524271,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,537815,550239,550239,550239,550239,550239,550239,550239
Wizard hat (t),350013,350013,350013,350013,350013,350013,350013,350013,350013,350013,350013,350013,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,366824,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,384316,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,401099,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,420156,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,438481,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,459112,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,478183,493827,493827,493827,493827,493827,493827,493827,493827,493827,493827
Wizard robe skirt (g),354224,354224,354224,370839,370839,370839,370839,370839,370839,370839,370839,370839,370839,370839,370839,370839,388223,388223,388223,388223,388223,388223,388223,388223,388223,388223,388223,388223,388223,388223,405928,405928,405928,405928,405928,405928,405928,405928,405928,405928,405928,405928,405928,405928,416069,416069,416069,416069,416069,416069,416069,416069,416069,416069,416069,416069,416069,416069,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,425406,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,445692,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,466032,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,484096,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,500999,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,521628,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151,543151
