Trimmed masterwork helm,41046460,41046460,41046460,41046460,40906475,40906475,40906475,40906475,40906475,40906475,39428719,39428719,39428719,39428719,39428719,39428719,37497888,37497888,37497888,37497888,37497888,37497888,37497888,35622993,35622993,35622993,35622993,35622993,35622993,35622993,35622993,33888464,33888464,33888464,33888464,33888464,33888464,33888464,33888464,32194040,32194040,32194040,32194040,32194040,32194040,32194040,30584338,30584338,30584338,30584338,30584338,30584338,30584338,29055121,29055121,29055121,29055121,29055121,29055121,27618209,27618209,27618209,27605087,27605087,27605087,27605087,27605087,27605087,27605087,28386547,28386547,28386547,28386547,28386547,28386547,28386547,28386547,29642995,29642995,29642995,29642995,29642995,29642995,29642995,29642995,30938311,30938311,30938311,30938311,30938311,30938311,30938311,30938311,30938311,32318090,32318090,32318090,32318090,32318090,32318090,32318090,32318090,33731041,33731041,33731041,33731041,33731041,33731041,33731041,33731041,33731041,35239834,35239834,35239834,35239834,35239834,35239834,35239834,35239834,35239834,36881397,36881397,36881397,36881397,36881397,36881397,36881397,36881397,36881397,36881397,36881397,38534719,38534719,38534719,38534719,38534719,38534719,38534719,38534719,38534719,38534719,39904537,39904537,39904537,39904537,39904537,39904537,39904537,39904537,39904537,39904537,39904537,41578908,41578908,41578908,41578908,41578908,41578908,41578908,41578908,41578908,41578908,41578908,43418984,43418984,43418984,43418984,43418984,43418984,43418984,43418984,43418984,43418984,45063627,45063627,45063627,45063627,45063627,45063627,45063627
Trimmed masterwork platebody,99045992,99045992,99045992,94774369,94774369,94774369,94774369,94774369,91646143,91646143,91646143,91646143,91646143,91646143,91646143,87255535,87255535,87255535,87255535,87255535,87255535,87255535,82907745,82907745,82907745,82907745,82907745,82907745,82907745,82907745,78776501,78776501,78776501,78776501,78776501,78776501,78776501,74904680,74904680,74904680,74904680,74904680,74904680,65949435,65949435,65949435,65949435,65949435,65949435,65949435,62651963,62651963,62651963,62651963,62651963,62651963,59543480,59543480,59543480,59543480,48533325,48533325,48533325,48533325,48533325,49322654,49322654,49322654,49322654,49322654,49322654,51290935,51290935,51290935,51290935,51290935,51290935,51290935,53470291,53470291,53470291,53470291,53470291,53470291,53470291,55781711,55781711,55781711,55781711,55781711,55781711,55781711,58242598,58242598,58242598,58242598,58242598,58242598,58242598,60822202,60822202,60822202,60822202,60822202,60822202,60822202,63433450,63433450,63433450,63433450,63433450,63433450,66196686,66196686,66196686,66196686,66196686,66196686,66196686,69141518,69141518,69141518,69141518,69141518,69141518,69141518,69141518,72202529,72202529,72202529,72202529,72202529,72202529,72202529,72202529,72202529,75400839,75400839,75400839,75400839,75400839,75400839,75400839,75400839,78792536,78792536,78792536,78792536,78792536,78792536,78792536,78792536,78792536,78792536,82267276,82267276,82267276,82267276,82267276,82267276,82267276,82267276,85884945,85884945,85884945,85884945,85884945,85884945,85884945,85884945,89695694,89695694,89695694,89695694,89695694,89695694,89695694,93613402,93613402,93613402
Trimmed masterwork platelegs,59597793,59886473,59886473,59886473,59886473,59886473,58905272,58905272,58905272,58905272,58905272,58905272,55960008,55960008,55960008,55960008,55960008,55960008,55960008,53162007,53162007,53162007,53162007,53162007,53162007,53162007,53162007,50503906,50503906,50503906,50503906,50503906,50503906,50503906,48046593,48046593,48046593,48046593,48046593,48046593,48046593,48046593,45644263,45644263,45644263,45644263,45644263,45644263,45644263,43392473,43392473,43392473,43392473,43392473,43392473,43392473,41222849,41222849,41222849,41222849,39161706,39161706,39161706,39161706,39161706,39896290,39896290,39896290,39896290,39896290,39896290,41657055,41657055,41657055,41657055,41657055,41657055,41657055,41657055,43486753,43486753,43486753,43486753,43486753,43486753,43486753,43486753,45367913,45367913,45367913,45367913,45367913,45367913,45367913,45367913,45367913,47377409,47377409,47377409,47377409,47377409,47377409,47377409,47377409,49408167,49408167,49408167,49408167,49408167,49408167,49408167,49408167,51586280,51586280,51586280,51586280,51586280,51586280,51586280,51586280,51586280,53908201,53908201,53908201,53908201,53908201,53908201,53908201,53908201,53908201,53908201,53908201,56377890,56377890,56377890,56377890,56377890,56377890,56377890,56377890,56377890,56377890,58562184,58562184,58562184,58562184,58562184,58562184,58562184,58562184,58562184,58562184,58562184,58562184,61170044,61170044,61170044,61170044,61170044,61170044,61170044,61170044,61170044,61170044,63644351,63644351,63644351,63644351,63644351,63644351,63644351,63644351,63644351,66367280,66367280,66367280,66367280,66367280,66367280,66367280
Verac's brassard,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1079712,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1080364,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1091914,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1095003,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1091546,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1099281,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1123387,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1110472,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1117517,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1134920,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1163576,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1216420,1263227,1263227,1263227,1263227,1263227
Verac's brassard (broken),1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333,1894333
Verac's helm,310947,310947,310947,310947,310947,310947,310947,310947,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,314377,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,319996,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,322690,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,321333,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,326191,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,324790,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,323611,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329760,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,329054,332603,332603,332603,332603,332603,332603,332603,332603,332603,332603,332603,332603
Verac's helm (broken),61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347,61347
Verac's plateskirt,431266,431266,431266,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,442135,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,458518,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,479010,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,489523,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,488156,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,491144,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,492926,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,487800,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,485784,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,490994,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,503041,502610,502610,502610,502610
Verac's plateskirt (broken),746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197,746197
Vesta's chainbody,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,996586,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,988522,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,944066,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,900615,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,858453,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804,817804
Vesta's plateskirt,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,595783,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,585531,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,569705,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,545382,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,519536,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047,499047
