Strong fishing urn (nr),1539,1539,1539,1539,1539,1539,1539,1539,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1607,1607,1607,1607,1607,1607,1607,1607,1607,1607,1607,1607,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738
Strong hunter urn (nr),1630,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1698,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1709,1709,1709,1709,1709
Strong mining urn (nr),2191,2191,2191,2191,2159,2159,2159,2159,2159,2159,2139,2139,2139,2139,2139,2139,2200,2200,2200,2200,2183,2183,2183,2183,2182,2182,2182,2182,2182,2150,2150,2150,2150,2150,2049,2049,2049,2049,2049,1992,1992,1992,1992,1992,1954,1954,1954,1954,1954,1954,1948,1948,1948,1948,1948,1938,1938,1938,1938,1938,1931,1931,1931,1931,1931,1921,1921,1921,1921,1921,1907,1907,1907,1907,1907,1923,1923,1923,1923,1961,1961,1961,1961,1961,1963,1963,1963,1963,1963,1995,1995,1995,1995,1995,1974,1974,1974,1974,1974,1953,1953,1953,1953,1953,1953,1879,1879,1879,1879,1879,1811,1811,1811,1811,1811,1811,1864,1864,1864,1864,1864,1864,1845,1845,1845,1845,1845,1845,1845,1845,1805,1805,1805,1805,1805,1805,1805,1805,1845,1845,1845,1845,1845,1845,1882,1882,1882,1882,1882,1882,1882,1874,1874,1874,1874,1866,1866,1866,1866,1866,1866,1866,1866,1954,1954,1954,1954,1954,1954,1910,1910,1910,1910,1910,1910,1910,1921,1921,1921,1921
Strong runecrafting urn (nr),1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602
Strong smelting urn (nr),1369,1369,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086
Strong woodcutting urn (nr),928,928,938,938,938,938,938,938,938,938,938,938,938,938,938,950,950,950,950,950,950,950,950,950,950,950,950,950,913,913,913,913,913,913,913,913,913,913,913,913,902,902,902,902,902,902,902,902,902,902,902,902,902,902,871,871,871,871,871,871,871,871,871,871,871,871,871,871,860,860,860,860,860,860,860,860,860,860,860,860,860,860,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,695,695,695,695,695,695,695,695,695,695,695,695,695
Stronghold notes,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209
Supercompost,535,525,540,562,556,545,572,601,611,618,600,583,563,563,544,528,514,509,496,498,512,518,523,525,509,500,510,510,502,503,510,514,518,518,537,535,535,550,568,573,565,549,556,559,572,572,565,545,526,503,502,498,499,507,507,493,487,490,475,486,500,502,503,503,500,504,509,517,521,511,510,510,514,514,499,493,498,519,500,506,510,510,503,503,495,503,505,500,515,513,513,504,493,498,481,472,476,480,480,490,497,493,484,484,489,502,503,499,490,478,472,464,449,448,457,460,458,458,458,458,472,481,481,483,483,474,474,473,473,475,462,462,460,460,450,443,453,464,476,476,477,478,475,475,467,455,455,445,445,441,435,432,445,432,419,411,411,415,415,430,430,449,463,457,467,481,500,490,490,500,499,499,489,476,476,453,437,418,407,399
Swamp paste,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Third-Age Dye,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2107351323,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481,2134279481
Thread,14,13,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,10,10,10,10,10,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,11,11,11,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,9,9,8,8,7,7,7,8,8,8,9,9,9,9,9,9,9,9,10,10,9,9,10,10,10
Tiara mould,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Tinderbox,198,203,203,194,194,186,179,179,175,175,171,171,166,166,166,168,168,169,169,169,169,169,169,167,167,163,163,154,148,149,149,154,154,161,161,167,167,172,172,179,179,188,198,198,208,208,218,218,225,225,229,229,226,226,228,228,234,234,229,229,232,232,232,232,234,234,236,236,231,231,233,233,233,233,235,235,243,243,250,250,245,245,236,236,228,227,227,230,230,237,237,236,236,238,238,234,234,235,235,241,241,240,240,241,241,248,248,244,244,237,237,244,244,245,245,254,254,258,258,258,259,259,257,257,257,254,254,246,246,246,239,239,239,242,242,254,254,255,255,246,256,256,246,246,235,235,225,225,213,213,206,206,205,209,209,212,212,212,206,206,206,202,202,196,196,192,192,199,199,207,207,218,218,229,229,237,237,240,240,239
Tooth half of a key,13034,12721,12695,12906,13003,12788,12971,12980,13198,13038,12990,13101,13320,13246,13084,12981,12819,13034,13075,13098,13025,13251,13394,13632,13512,13678,13588,13672,13509,13522,13705,13911,14000,13964,13987,13970,13784,13634,13923,14028,14055,13993,13983,14220,14117,13980,14037,13986,13890,13988,13929,13688,13380,13265,13266,13254,13278,13357,13260,13334,13552,13720,13433,13039,12941,12874,12974,13120,13213,13478,13630,13434,13672,13435,13519,13205,13098,13050,12956,12844,12617,12504,12738,12780,12951,13186,13078,13122,12914,13158,13137,13399,13489,13413,13429,13548,13674,13588,13840,13722,13997,14002,14065,14061,14180,14040,14132,14040,14008,13900,13949,14002,13795,13401,13117,13268,13511,13642,13546,13531,13655,13718,13824,13423,13598,13628,13611,13512,13830,13739,13856,13584,13652,13696,13826,13937,13993,13921,13801,13596,13821,14133,14178,14449,14496,14552,14374,14301,14356,14385,14152,14121,13871,13532,13059,12881,13103,13282,13689,13784,13519,13523,13345,13361,13359,13430,13632,13822,14104,14053,13822,13691,13668,13842,13891,13981,13858,13949,13919,13838
Trading sticks,8,7,7,7,7,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
Ultracompost,9591,9591,9733,9733,9921,9921,9921,10175,10175,10175,10649,10649,10821,10821,10821,10623,10623,10623,10418,10418,10227,10227,10227,9994,9994,9994,9810,9810,9638,9638,9638,9474,9474,9474,9417,9417,9417,9623,9623,9623,9629,9629,9629,9580,9580,9580,9537,9537,9537,9387,9387,9387,9328,9328,9328,9616,9616,9616,9808,9808,9808,10001,10001,10001,9867,9867,9867,9744,9744,9581,9581,9581,9456,9456,9456,9330,9330,9330,9360,9360,9360,9438,9438,9438,9420,9420,9337,9337,9337,9148,9148,9148,8932,8932,8932,8833,8833,8700,8700,8700,8542,8542,8687,8687,8687,8626,8626,8626,8531,8531,8531,8433,8433,8433,8409,8409,8275,8275,8275,8266,8266,8353,8353,8353,8575,8575,8575,8575,8743,8743,8743,9004,9004,9004,9098,9098,9098,9421,9421,9421,9803,9803,9803,9953,9953,9905,9905,9905,9727,9727,9691,9691,9691,9635,9635,9581,9581,9581,9581,9616,9616,9616,9597,9597,9597,9515,9515,9515,9515,9433,9433,9433,9328,9328,9328,9115,9115,9115,9073,9073
Unlit bug lantern,242,242,242,242,242,242,242,242,242,242,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,243,243,243,243,243,243,243,243,243,243,243,243,243,243
Unlit torch,39,39,39,39,39,37,37,37,37,37,35,35,35,35,35,35,34,34,34,34,34,34,32,32,32,32,32,32,32,30,30,30,30,30,30,28,28,28,28,28,28,28,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Watering can,557,557,557,536,536,536,525,525,525,525,498,498,498,498,506,506,506,522,522,522,517,517,517,526,526,526,526,526,531,531,531,531,544,544,544,544,539,539,539,539,543,543,543,543,537,537,537,537,539,539,539,539,527,527,527,527,512,512,512,512,489,489,489,489,489,504,504,504,504,516,516,516,516,516,528,528,528,528,528,541,541,541,541,541,548,548,548,548,530,530,530,530,525,525,525,525,529,529,529,529,527,527,527,527,537,537,537,537,527,527,527,527,527,533,533,533,533,545,545,545,545,562,562,562,562,562,562,560,560,560,560,560,562,562,562,562,562,570,570,570,570,551,551,551,551,551,525,525,525,525,525,533,533,533,533,533,557,557,557,557,557,557,562,562,562,562,562,569,569,569,569,569,561,561,561,561,561,552,552,552
Waterskin (0),39,41,41,41,41,41,41,43,43,43,43,43,43,43,45,45,45,45,45,45,48,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,57,57,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,59,59,59,58,58,58,58,58,58,58,58,58,58,58,59,59,59,59,59,59,59,59,59,59,59,59,58,58,58,58,58,58,58,58,58,58,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,59,59
Waterskin (4),386,403,403,408,408,408,421,421,426,426,413,413,410,410,410,405,405,405,414,414,405,405,404,404,405,405,405,398,398,388,388,380,380,380,380,380,380,371,371,371,365,365,365,350,350,350,356,356,356,343,343,328,328,314,314,314,301,301,301,293,293,293,287,287,287,279,279,279,275,275,275,273,273,273,268,268,268,264,264,264,262,262,262,262,248,248,243,243,243,252,252,252,249,249,249,245,245,246,246,246,244,244,244,245,245,245,245,245,245,244,244,244,246,246,246,250,250,250,249,249,249,253,253,253,253,260,260,260,267,267,267,267,266,266,266,266,266,266,258,258,258,250,250,250,242,242,242,241,241,241,249,249,249,256,256,267,267,267,267,272,272,272,284,284,284,296,296,296,306,306,306,315,315,315,320,320,320,317,317,317
White apron,300,313,313,313,313,313,313,313,322,322,322,322,322,322,322,335,335,335,335,335,335,335,335,351,351,351,351,351,351,351,342,342,342,342,342,342,342,342,328,328,328,328,328,328,328,328,325,325,325,325,325,325,325,325,315,315,315,315,315,315,315,315,310,310,310,310,310,310,310,310,310,301,301,301,301,301,301,301,301,301,301,301,300,300,300,300,300,300,300,300,300,300,307,307,307,307,307,307,307,307,307,307,300,300,300,300,300,300,300,300,300,300,290,290,290,290,290,290,290,290,290,290,301,301,301,301,301,301,301,301,301,301,301,301,301,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
White firelighter,430,430,430,449,449,449,449,470,470,470,470,492,492,492,492,517,517,517,517,529,529,529,529,556,556,556,556,556,584,584,584,602,602,602,602,626,626,626,626,626,612,612,612,612,587,587,587,587,559,559,559,533,533,507,507,507,484,484,484,484,466,466,466,466,466,450,450,450,450,438,438,438,438,438,438,427,427,427,427,427,415,415,415,415,415,415,408,408,408,408,408,408,412,412,412,412,412,395,395,395,395,380,380,380,380,380,371,371,371,371,371,371,369,369,369,369,369,369,384,384,384,384,384,384,384,370,370,370,370,370,356,356,356,356,356,361,361,361,361,361,361,370,370,370,370,370,370,375,375,375,375,375,375,375,380,380,380,380,380,380,390,390,390,390,390,404,404,404,404,404,404,401,401,401,401,401,401,419,419,419
Woodcutting accumulator,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,34714,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,36165,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111,37111
