Spined helm,34610,34610,34610,34876,34876,34876,34876,34876,34876,34876,34876,34876,34876,34876,35042,35042,35042,35042,35042,35042,35042,35042,35042,35042,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34377,34377,34377,34377,34377,34377,34377,34377,34377,34377,34377,34641,34641,34641,34641,34641,34641,34641,34641,34641,34641,34641,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,36066,36066,36066,36066,36066,36066,36066,36066,36066,36066,36066,36066,36066,36066,36796,36796,36796,36796,36796,36796,36796,36796,36796,36796,36796,36796,36796,35925,35925,35925,35925,35925,35925,35925,35925,35925,35925,35925,35925,35925,35925,34610,34610,34610,34610,34610,34610,34610,34610,34610,34610,34610,34610,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34593,34995,34995,34995,34995,34995,34995,34995,34995,34995,34995,34995,34995,34995,35157,35157
Studded body,1145,1145,1135,1135,1135,1135,1135,1168,1168,1168,1168,1168,1208,1208,1208,1208,1208,1267,1267,1267,1267,1267,1330,1330,1330,1330,1330,1366,1366,1366,1366,1366,1334,1334,1334,1334,1334,1335,1335,1335,1335,1335,1300,1300,1300,1300,1300,1240,1240,1240,1240,1240,1234,1234,1234,1234,1234,1234,1222,1222,1222,1222,1222,1222,1163,1163,1163,1163,1163,1134,1134,1134,1134,1134,1134,1134,1092,1092,1092,1092,1092,1092,1064,1064,1064,1064,1064,1064,1097,1097,1097,1097,1097,1097,1127,1127,1127,1127,1127,1127,1153,1153,1153,1153,1153,1153,1153,1149,1149,1149,1149,1149,1149,1137,1137,1137,1137,1137,1137,1137,1123,1123,1123,1123,1123,1123,1123,1123,1098,1098,1098,1098,1098,1098,1098,1098,1090,1090,1090,1090,1090,1090,1112,1112,1112,1112,1112,1112,1112,1101,1101,1101,1101,1101,1101,1101,1114,1114,1114,1114,1114,1114,1114,1114,1157,1157,1157,1157,1157,1157,1202,1202,1202,1202,1202,1202,1202,1261,1261,1261
Studded body (g),358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,358725,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,376009,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,393694,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,408132,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,427671,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,443929,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,457631,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952,472952
Studded body (t),329700,329700,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,345818,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,362555,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,377890,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,394669,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,409809,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,426953,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543,444543
Studded chaps,1093,1093,1093,1050,1050,1050,1050,1020,1020,1020,1020,1060,1060,1060,1100,1100,1100,1133,1133,1133,1133,1152,1152,1152,1152,1177,1177,1177,1177,1156,1156,1156,1156,1156,1139,1139,1139,1139,1095,1095,1095,1095,1123,1123,1123,1123,1151,1151,1151,1151,1143,1143,1143,1143,1143,1118,1118,1118,1118,1116,1116,1116,1116,1116,1084,1084,1084,1084,1087,1087,1087,1087,1087,1045,1045,1045,1045,1066,1066,1066,1066,1066,1076,1076,1076,1076,1076,1128,1128,1128,1128,1128,1153,1153,1153,1153,1153,1162,1162,1162,1162,1162,1136,1136,1136,1136,1136,1136,1102,1102,1102,1102,1102,1102,1116,1116,1116,1116,1116,1105,1105,1105,1105,1105,1091,1091,1091,1091,1091,1091,1091,1093,1093,1093,1093,1093,1093,1097,1097,1097,1097,1111,1111,1111,1111,1111,1111,1143,1143,1143,1143,1143,1143,1163,1163,1163,1163,1163,1163,1185,1185,1185,1185,1185,1185,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1228,1228,1228,1228
Studded chaps (g),339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,339563,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,355201,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,372282,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,389471,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,408153,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,427839,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,448655,470353,470353,470353,470353,470353,470353,470353,470353
Studded chaps (t),343826,343826,343826,343826,343826,343826,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,360436,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,378252,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,394234,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,413095,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,429068,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,445787,464939,464939,464939,464939,464939,464939,464939,464939,464939,464939,464939,464939,464939,464939
Studded leather boots,517,517,517,517,517,517,519,519,519,519,519,519,519,519,519,519,519,522,522,522,522,522,522,522,522,522,522,522,522,529,529,529,529,529,529,529,529,529,529,529,529,529,552,552,552,552,552,552,552,552,552,552,552,565,565,565,565,565,565,565,565,565,565,565,565,565,565,576,576,576,576,576,576,576,576,576,576,576,576,592,592,592,592,592,592,592,592,592,592,592,592,592,592,571,571,571,571,571,571,571,571,571,571,571,571,571,585,585,585,585,585,585,585,585,585,585,585,585,585,585,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,589,589,589,589,589,589,589,589,589,589,589
Studded leather coif,804,804,804,781,781,781,781,792,792,792,792,797,797,797,786,786,786,784,784,784,795,795,795,790,790,790,790,786,786,786,786,787,787,787,787,769,769,769,769,795,795,795,795,798,798,798,798,794,794,794,794,769,769,769,769,784,784,784,784,793,793,793,793,793,780,780,780,780,792,792,792,792,780,780,780,780,780,773,773,773,773,773,788,788,788,788,788,790,790,790,790,790,783,783,783,783,783,799,799,799,799,800,800,800,800,800,826,826,826,826,826,856,856,856,856,856,820,820,820,820,784,784,784,784,784,788,788,788,788,788,788,774,774,774,774,774,774,800,800,800,800,809,809,809,809,809,833,833,833,833,833,833,833,833,833,833,833,814,814,814,814,814,831,831,831,831,831,848,848,848,848,848,875,875,875,875,875,878,878,878
Studded leather gloves,373,373,373,373,373,373,373,373,373,383,383,383,383,383,383,383,383,383,383,383,383,393,393,393,393,393,393,393,393,393,393,393,393,395,395,395,395,395,395,395,395,395,395,395,395,385,385,385,385,385,385,385,385,385,385,385,385,391,391,391,391,391,391,391,391,391,391,391,391,391,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,403,403,403,403,403,403,403,403,403,403,403,403,403,403,394,394,394,394,394,394,394,394,394,394,394,394,394,398,398,398,398,398,398,398,398,398,398,398,398,398,398,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,404,404,404,404,404,404,404,404,404,404,404,404,404,404,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,393,393,393,393,393,393,393,393
Studded leather shield,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109
Third-age range coif,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,31593291,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,30184286,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580,28809580
Third-age range legs,26609511,26609511,26609511,26609511,26609511,26609511,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,27230635,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28164889,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520,28906520
Third-age range top,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,27824120,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,26817431,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,27862500,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474,29047474
Third-age vambraces,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,32651676,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241,31124241
Tracking gloves,283200,283200,283200,283200,283200,283200,285730,285730,285730,285730,285730,285730,285730,285730,285730,285730,282075,282075,282075,282075,282075,282075,282075,282075,282075,282075,282075,272435,272435,272435,272435,272435,272435,272435,272435,272435,272435,272435,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,264784,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,260313,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,266413,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,275181,276709,276709,276709,276709,276709,276709,276709,276709,276709,276709,276709,276709,276709,274800,274800,274800,274800,274800,274800,274800,274800,274800,274800,274800,274800,274800,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,286105,284391,284391,284391,284391,284391,284391,284391,284391,284391,284391,284391,284391,284391,284391,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,277081,265833,265833,265833,265833,265833,265833,265833,265833,265833,265833,265833,265833,259393,259393,259393,259393,259393,259393,259393
